178982,34.25807,-88.70464
178983,41.9001,-71.08977
178984,39.32288,-76.72803
178985,37.73604,-120.93549
178986,28.15112,-82.46148
178987,40.82232,-74.15987
178988,40.34912,-111.90466
178989,29.53885,-95.44744
178990,27.71809,-82.35176
178991,42.58342,-71.8023
178992,41.9001,-71.08977
178993,41.24255,-82.61573
178994,25.67927,-80.31727
178995,33.54428,-84.23381
178996,28.54944,-81.77285
178997,32.5007,-94.74049
178998,39.33427,-76.43941
178999,20.88953,-156.47432
179000,26.68451,-80.66756
179001,34.25807,-88.70464
179002,34.25628,-78.04471
179003,41.27621,-72.86843
179004,39.33427,-76.43941
179005,31.12406,-97.90308
179006,30.17746,-81.38758
179007,35.74788,-95.36969
179008,36.20829,-115.98391
179009,39.09112,-94.41551
179010,41.6764,-91.58045
179011,33.98154,-81.23621
179012,41.55838,-81.56929
179013,39.96097,-75.60804
179014,32.44874,-99.73314
179015,41.55838,-81.56929
179016,45.16024,-93.08883
179017,41.84364,-87.71255
179018,38.17492,-122.2608
179019,40.82232,-74.15987
179020,41.54566,-71.29144
179021,32.35126,-95.30106
179022,40.65538,-74.38987
179023,39.32011,-76.51552
179024,46.32374,-120.00865
179025,36.91023,-121.75689
179026,30.17746,-81.38758
179027,41.8542,-87.66561
179028,41.48199,-81.79819
179029,28.15112,-82.46148
179030,34.63915,-120.45794
179031,27.09978,-82.45426
179032,33.35283,-111.78903
179033,40.72816,-74.07764
179034,39.45621,-77.96389
179035,26.18924,-98.15529
179036,33.54428,-84.23381
179037,41.15376,-87.88754
179038,33.98154,-81.23621
179039,42.30865,-83.48216
179040,20.88953,-156.47432
179041,30.16688,-96.39774
179042,47.64995,-117.23991
179043,38.17492,-122.2608
179044,38.17492,-122.2608
179045,33.98154,-81.23621
179046,39.32288,-76.72803
179047,36.06523,-119.01677
179048,41.57721,-93.71133
179049,41.80753,-87.65644
179050,44.99012,-123.02621
179051,45.16024,-93.08883
179052,39.33427,-76.43941
179053,37.73604,-120.93549
179054,32.5007,-94.74049
179055,35.74788,-95.36969
179056,41.48199,-81.79819
179057,41.80753,-87.65644
179058,34.21639,-119.0376
179059,43.54072,-116.56346
179060,29.84576,-90.10674
179061,32.42067,-104.22884
179062,44.99012,-123.02621
179063,41.66394,-83.55521
179064,33.93113,-117.54866
179065,38.17492,-122.2608
179066,38.54491,-121.74052
179067,34.63915,-120.45794
179068,39.33427,-76.43941
179069,20.88953,-156.47432
179070,39.72943,-104.83192
179071,41.8542,-87.66561
179072,41.50343,-74.01042
179073,42.7392,-84.62081
179074,32.35126,-95.30106
179075,34.09668,-117.71978
179076,41.6764,-91.58045
179077,32.42067,-104.22884
179078,29.53885,-95.44744
179079,41.50343,-74.01042
179080,38.54491,-121.74052
179081,33.76446,-117.79394
179082,39.32288,-76.72803
179083,42.30865,-83.48216
179084,33.45122,-86.99666
179085,28.15112,-82.46148
179086,42.35843,-71.05977
179087,39.72943,-104.83192
179088,20.88953,-156.47432
179089,40.82232,-74.15987
179090,41.84364,-87.71255
179091,33.98154,-81.23621
179092,30.5427,-97.54667
179093,29.65163,-82.32483
179094,34.25807,-88.70464
179095,37.71715,-122.40433
179096,41.14676,-73.49484
179097,41.9001,-71.08977
179098,41.6764,-91.58045
179099,28.54944,-81.77285
179100,30.17746,-81.38758
179101,34.25628,-78.04471
179102,32.52515,-93.75018
179103,33.08014,-83.2321
179104,40.64621,-73.97069
179105,41.0051,-73.78458
179106,29.65163,-82.32483
179107,36.06523,-119.01677
179108,36.02506,-86.77917
179109,36.06523,-119.01677
179110,39.08367,-84.50855
179111,42.58342,-71.8023
179112,44.73941,-93.12577
179113,47.92526,-97.03285
179114,39.08367,-84.50855
179115,31.84568,-102.36764
179116,25.67927,-80.31727
179117,40.64621,-73.97069
179118,34.09611,-118.10583
179119,42.93369,-72.27814
179120,32.35126,-95.30106
179121,36.61033,-88.31476
179122,36.06523,-119.01677
179123,41.80753,-87.65644
179124,40.81,-73.9625
179125,33.98154,-81.23621
179126,27.09978,-82.45426
179127,34.95303,-120.43572
179128,30.16688,-96.39774
179129,32.35126,-95.30106
179130,37.71715,-122.40433
179131,38.96372,-76.99081
179132,39.32288,-76.72803
179133,41.15376,-87.88754
179134,41.72059,-87.70172
179135,43.54072,-116.56346
179136,29.84576,-90.10674
179137,45.16024,-93.08883
179138,45.53929,-122.38731
179139,47.64995,-117.23991
179140,45.0408,-93.263
179141,27.09978,-82.45426
179142,33.54428,-84.23381
179143,45.53929,-122.38731
179144,40.56754,-89.64066
179145,42.52787,-70.92866
179146,40.68066,-73.47429
179147,42.24113,-88.3162
179148,34.09668,-117.71978
179149,37.52487,-77.55777
179150,40.93121,-73.89875
179151,33.03699,-117.29198
179152,40.57788,-73.95958
179153,35.74788,-95.36969
179154,30.16688,-96.39774
179155,44.73941,-93.12577
179156,30.17746,-81.38758
179157,47.4943,-122.24092
179158,42.35843,-71.05977
179159,41.75338,-86.11084
179160,39.09112,-94.41551
179161,41.72059,-87.70172
179162,39.45621,-77.96389
179163,39.09112,-94.41551
179164,40.67705,-73.89125
179165,44.27804,-88.27205
179166,41.47892,-87.45476
179167,40.56754,-89.64066
179168,26.91756,-82.07842
179169,41.66394,-83.55521
179170,28.54944,-81.77285
179171,35.61452,-88.81395
179172,41.27621,-72.86843
179173,39.33427,-76.43941
179174,38.91817,-78.19444
179175,41.24255,-82.61573
179176,33.95015,-118.03917
179177,38.54491,-121.74052
179178,47.92526,-97.03285
179179,47.64995,-117.23991
179180,45.16024,-93.08883
179181,28.15112,-82.46148
179182,40.82232,-74.15987
179183,38.54491,-121.74052
179184,33.76446,-117.79394
179185,27.71809,-82.35176
179186,41.16704,-73.20483
179187,41.84364,-87.71255
179188,39.57582,-105.11221
179189,28.15112,-82.46148
179190,41.66394,-83.55521
179191,38.06084,-97.92977
179192,41.0051,-73.78458
179193,42.97086,-82.42491
179194,42.93369,-72.27814
179195,34.09611,-118.10583
179196,26.18924,-98.15529
179197,39.57582,-105.11221
179198,42.7392,-84.62081
179199,35.25064,-91.73625
179200,42.55308,-87.93341
179201,33.98154,-81.23621
179202,27.71809,-82.35176
179203,33.72255,-116.37697
179204,41.55838,-81.56929
179205,44.73941,-93.12577
179206,38.06084,-97.92977
179207,33.52253,-117.70755
179208,27.71809,-82.35176
179209,44.73941,-93.12577
179210,39.72943,-104.83192
179211,41.24255,-82.61573
179212,36.02506,-86.77917
179213,43.61062,-72.97261
179214,42.24113,-88.3162
179215,34.77453,-96.67834
179216,41.9001,-71.08977
179217,42.93369,-72.27814
179218,35.88264,-80.08199
179219,37.73604,-120.93549
179220,44.27804,-88.27205
179221,36.06523,-119.01677
179222,38.70734,-77.02303
179223,29.65163,-82.32483
179224,41.84364,-87.71255
179225,31.76212,-95.63079
179226,29.53885,-95.44744
179227,32.52515,-93.75018
179228,40.81,-73.9625
179229,33.95015,-118.03917
179230,43.61062,-72.97261
179231,34.14251,-118.25508
179232,35.61452,-88.81395
179233,28.15112,-82.46148
179234,36.06523,-119.01677
179235,41.14676,-73.49484
179236,41.0051,-73.78458
179237,33.35283,-111.78903
179238,42.35843,-71.05977
179239,35.05266,-78.87836
179240,43.54072,-116.56346
179241,41.48199,-81.79819
179242,47.92526,-97.03285
179243,20.88953,-156.47432
179244,42.55308,-87.93341
179245,43.16547,-77.70066
179246,33.41012,-91.06177
179247,37.60876,-77.37331
179248,34.95303,-120.43572
179249,45.16024,-93.08883
179250,42.58342,-71.8023
179251,42.7392,-84.62081
179252,34.63915,-120.45794
179253,33.52253,-117.70755
179254,39.00622,-77.4286
179255,37.95143,-91.77127
179256,43.1009,-75.23266
179257,47.92526,-97.03285
179258,40.65538,-74.38987
179259,41.55815,-73.0515
179260,41.55838,-81.56929
179261,40.5576,-74.28459
179262,38.70734,-77.02303
179263,44.73941,-93.12577
179264,46.09273,-88.64235
179265,40.58654,-122.39168
179266,39.09112,-94.41551
179267,36.91023,-121.75689
179268,34.06635,-84.67837
179269,33.35283,-111.78903
179270,47.80527,-122.24064
179271,33.50921,-111.89903
179272,40.64621,-73.97069
179273,30.16688,-96.39774
179274,39.33427,-76.43941
179275,44.27804,-88.27205
179276,43.1009,-75.23266
179277,41.50343,-74.01042
179278,28.90054,-81.26367
179279,33.93113,-117.54866
179280,32.5007,-94.74049
179281,37.71715,-122.40433
179282,44.27804,-88.27205
179283,47.4943,-122.24092
179284,37.73604,-120.93549
179285,33.93113,-117.54866
179286,41.6764,-91.58045
179287,27.71809,-82.35176
179288,39.09112,-94.41551
179289,40.94065,-73.99681
179290,41.50343,-74.01042
179291,41.55815,-73.0515
179292,41.6764,-91.58045
179293,39.78504,-85.76942
179294,33.7207,-116.21677
179295,47.64995,-117.23991
179296,35.25064,-91.73625
179297,33.7207,-116.21677
179298,37.52487,-77.55777
179299,40.58654,-122.39168
179300,33.93113,-117.54866
179301,41.24255,-82.61573
179302,33.08014,-83.2321
179303,47.64995,-117.23991
179304,39.32288,-76.72803
179305,40.34912,-111.90466
179306,39.57582,-105.11221
179307,40.63316,-74.13653
179308,47.64995,-117.23991
179309,26.18924,-98.15529
179310,38.91817,-78.19444
179311,46.32374,-120.00865
179312,39.33427,-76.43941
179313,40.2737,-76.88442
179314,45.0408,-93.263
179315,29.53885,-95.44744
179316,36.61033,-88.31476
179317,39.71734,-74.96933
179318,39.43534,-84.20299
179319,41.9001,-71.08977
179320,37.71715,-122.40433
179321,40.63316,-74.13653
179322,27.71809,-82.35176
179323,39.33427,-76.43941
179324,43.61062,-72.97261
179325,40.81,-73.9625
179326,29.65163,-82.32483
179327,33.92946,-116.97725
179328,39.78504,-85.76942
179329,33.76446,-117.79394
179330,35.61452,-88.81395
179331,31.76212,-95.63079
179332,33.76446,-117.79394
179333,28.90054,-81.26367
179334,42.97086,-82.42491
179335,41.85059,-87.882
179336,39.72943,-104.83192
179337,33.03699,-117.29198
179338,33.08014,-83.2321
179339,33.50921,-111.89903
179340,34.25628,-78.04471
179341,41.50343,-74.01042
179342,47.38093,-122.23484
179343,41.72059,-87.70172
179344,40.57788,-73.95958
179345,39.08367,-84.50855
179346,35.74788,-95.36969
179347,42.7392,-84.62081
179348,28.54944,-81.77285
179349,41.16704,-73.20483
179350,32.44874,-99.73314
179351,39.09112,-94.41551
179352,43.91452,-69.96533
179353,35.61452,-88.81395
179354,33.44872,-86.78777
179355,41.15376,-87.88754
179356,39.09112,-94.41551
179357,40.34912,-111.90466
179358,41.84364,-87.71255
179359,36.20829,-115.98391
179360,33.45122,-86.99666
179361,35.05266,-78.87836
179362,40.65538,-74.38987
179363,39.96097,-75.60804
179364,34.63915,-120.45794
179365,47.64995,-117.23991
179366,42.52787,-70.92866
179367,44.73941,-93.12577
179368,41.54566,-71.29144
179369,32.54044,-82.90375
179370,40.65538,-74.38987
179371,37.71715,-122.40433
179372,33.45122,-86.99666
179373,33.08014,-83.2321
179374,42.93369,-72.27814
179375,34.09611,-118.10583
179376,42.97086,-82.42491
179377,41.27621,-72.86843
179378,42.30865,-83.48216
179379,36.06523,-119.01677
179380,26.18924,-98.15529
179381,38.58894,-89.99038
179382,40.72371,-73.95097
179383,43.54072,-116.56346
179384,37.60876,-77.37331
179385,32.42067,-104.22884
179386,40.68066,-73.47429
179387,32.54044,-82.90375
179388,41.15376,-87.88754
179389,33.41012,-91.06177
179390,27.09978,-82.45426
179391,42.93369,-72.27814
179392,47.38093,-122.23484
179393,33.7207,-116.21677
179394,40.60538,-73.75513
179395,40.5576,-74.28459
179396,39.32011,-76.51552
179397,27.71809,-82.35176
179398,30.5427,-97.54667
179399,34.95303,-120.43572
179400,31.84568,-102.36764
179401,39.32288,-76.72803
179402,26.2173,-80.22588
179403,40.24537,-75.64963
179404,43.91452,-69.96533
179405,44.73941,-93.12577
179406,30.17746,-81.38758
179407,42.16808,-88.42814
179408,40.93121,-73.89875
179409,31.84568,-102.36764
179410,34.09611,-118.10583
179411,40.72371,-73.95097
179412,34.06635,-84.67837
179413,45.53929,-122.38731
179414,40.63316,-74.13653
179415,33.76446,-117.79394
179416,43.1009,-75.23266
179417,46.32374,-120.00865
179418,32.5007,-94.74049
179419,36.06523,-119.01677
179420,41.9001,-71.08977
179421,40.65995,-111.99633
179422,40.94065,-73.99681
179423,40.93121,-73.89875
179424,46.09273,-88.64235
179425,35.25064,-91.73625
179426,20.88953,-156.47432
179427,43.91452,-69.96533
179428,39.96097,-75.60804
179429,36.06523,-119.01677
179430,39.96097,-75.60804
179431,42.4251,-71.06616
179432,45.53929,-122.38731
179433,37.73604,-120.93549
179434,35.74788,-95.36969
179435,41.14676,-73.49484
179436,34.77453,-96.67834
179437,42.16808,-88.42814
179438,25.67927,-80.31727
179439,38.54491,-121.74052
179440,40.60538,-73.75513
179441,40.68066,-73.47429
179442,33.93113,-117.54866
179443,40.24537,-75.64963
179444,41.50343,-74.01042
179445,33.44872,-86.78777
179446,41.55838,-81.56929
179447,46.32374,-120.00865
179448,35.25064,-91.73625
179449,47.64995,-117.23991
179450,33.72255,-116.37697
179451,32.52515,-93.75018
179452,33.98154,-81.23621
179453,33.76446,-117.79394
179454,41.24255,-82.61573
179455,47.80527,-122.24064
179456,38.91817,-78.19444
179457,41.8542,-87.66561
179458,45.0408,-93.263
179459,27.09978,-82.45426
179460,42.7392,-84.62081
179461,41.66394,-83.55521
179462,33.98154,-81.23621
179463,34.25807,-88.70464
179464,33.45122,-86.99666
179465,35.74788,-95.36969
179466,42.55308,-87.93341
179467,46.09273,-88.64235
179468,33.50921,-111.89903
179469,42.30865,-83.48216
179470,46.32374,-120.00865
179471,26.18924,-98.15529
179472,41.85059,-87.882
179473,40.81,-73.9625
179474,42.55308,-87.93341
179475,47.80527,-122.24064
179476,34.09611,-118.10583
179477,37.60876,-77.37331
179478,41.6764,-91.58045
179479,35.61452,-88.81395
179480,41.9001,-71.08977
179481,34.21639,-119.0376
179482,34.06635,-84.67837
179483,41.80753,-87.65644
179484,41.80753,-87.65644
179485,41.15376,-87.88754
179486,32.44874,-99.73314
179487,47.76232,-122.2054
179488,41.9001,-71.08977
179489,42.4251,-71.06616
179490,40.81,-73.9625
179491,36.20829,-115.98391
179492,26.18924,-98.15529
179493,39.71734,-74.96933
179494,33.76446,-117.79394
179495,33.52253,-117.70755
179496,40.68066,-73.47429
179497,33.76446,-117.79394
179498,37.73604,-120.93549
179499,37.71715,-122.40433
179500,39.72943,-104.83192
179501,47.76232,-122.2054
179502,34.25807,-88.70464
179503,47.38093,-122.23484
179504,26.2173,-80.22588
179505,40.58654,-122.39168
179506,41.9001,-71.08977
179507,41.57721,-93.71133
179508,37.60876,-77.37331
179509,26.18924,-98.15529
179510,33.72255,-116.37697
179511,41.14676,-73.49484
179512,38.96372,-76.99081
179513,32.9156,-117.14392
179514,26.91756,-82.07842
179515,34.06635,-84.67837
179516,33.76446,-117.79394
179517,39.08367,-84.50855
179518,26.2173,-80.22588
179519,35.05266,-78.87836
179520,34.77453,-96.67834
179521,29.84576,-90.10674
179522,41.85059,-87.882
179523,28.15112,-82.46148
179524,32.42067,-104.22884
179525,37.95143,-91.77127
179526,39.45621,-77.96389
179527,38.70734,-77.02303
179528,39.32011,-76.51552
179529,32.54044,-82.90375
179530,43.16547,-77.70066
179531,42.35843,-71.05977
179532,41.0051,-73.78458
179533,41.15376,-87.88754
179534,42.4251,-71.06616
179535,39.00622,-77.4286
179536,32.42067,-104.22884
179537,42.55308,-87.93341
179538,31.12406,-97.90308
179539,39.09112,-94.41551
179540,42.52787,-70.92866
179541,43.61062,-72.97261
179542,32.52515,-93.75018
179543,37.52487,-77.55777
179544,29.65163,-82.32483
179545,42.30865,-83.48216
179546,44.99012,-123.02621
179547,30.5427,-97.54667
179548,39.72943,-104.83192
179549,36.61033,-88.31476
179550,41.8542,-87.66561
179551,39.33427,-76.43941
179552,42.16808,-88.42814
179553,34.77453,-96.67834
179554,40.68066,-73.47429
179555,37.60876,-77.37331
179556,27.71809,-82.35176
179557,28.54944,-81.77285
179558,28.15112,-82.46148
179559,33.45122,-86.99666
179560,29.65163,-82.32483
179561,43.61062,-72.97261
179562,39.71734,-74.96933
179563,34.25807,-88.70464
179564,34.63915,-120.45794
179565,38.70734,-77.02303
179566,39.57582,-105.11221
179567,42.55308,-87.93341
179568,33.95015,-118.03917
179569,43.16547,-77.70066
179570,35.74788,-95.36969
179571,35.74788,-95.36969
179572,32.9156,-117.14392
179573,40.60538,-73.75513
179574,40.72371,-73.95097
179575,42.52787,-70.92866
179576,41.75338,-86.11084
179577,33.08014,-83.2321
179578,39.33427,-76.43941
179579,29.84576,-90.10674
179580,41.75338,-86.11084
179581,34.25807,-88.70464
179582,40.65538,-74.38987
179583,36.20829,-115.98391
179584,26.91756,-82.07842
179585,35.61452,-88.81395
179586,28.15112,-82.46148
179587,33.54428,-84.23381
179588,36.91023,-121.75689
179589,33.72255,-116.37697
179590,39.57582,-105.11221
179591,47.64995,-117.23991
179592,34.25628,-78.04471
179593,28.90054,-81.26367
179594,36.02506,-86.77917
179595,45.53929,-122.38731
179596,39.45621,-77.96389
179597,40.5576,-74.28459
179598,40.72816,-74.07764
179599,33.50921,-111.89903
179600,33.54428,-84.23381
179601,33.98154,-81.23621
179602,35.88264,-80.08199
179603,41.15376,-87.88754
179604,32.54044,-82.90375
179605,43.16547,-77.70066
179606,42.24113,-88.3162
179607,47.64995,-117.23991
179608,33.08014,-83.2321
179609,34.95303,-120.43572
179610,42.30865,-83.48216
179611,41.50343,-74.01042
179612,39.96097,-75.60804
179613,47.4943,-122.24092
179614,38.17492,-122.2608
179615,40.68066,-73.47429
179616,40.58654,-122.39168
179617,32.9156,-117.14392
179618,42.35843,-71.05977
179619,28.90054,-81.26367
179620,36.61033,-88.31476
179621,33.7207,-116.21677
179622,40.56754,-89.64066
179623,42.30865,-83.48216
179624,33.72255,-116.37697
179625,39.09112,-94.41551
179626,34.25807,-88.70464
179627,29.65163,-82.32483
179628,36.61033,-88.31476
179629,44.73941,-93.12577
179630,41.24255,-82.61573
179631,39.43534,-84.20299
179632,42.35843,-71.05977
179633,41.24255,-82.61573
179634,40.5576,-74.28459
179635,40.2737,-76.88442
179636,25.67927,-80.31727
179637,41.84364,-87.71255
179638,38.91817,-78.19444
179639,34.25628,-78.04471
179640,34.09668,-117.71978
179641,33.76446,-117.79394
179642,40.72816,-74.07764
179643,42.97086,-82.42491
179644,33.44872,-86.78777
179645,33.45122,-86.99666
179646,40.2737,-76.88442
179647,36.61033,-88.31476
179648,33.08014,-83.2321
179649,41.80753,-87.65644
179650,40.65995,-111.99633
179651,34.06635,-84.67837
179652,29.65163,-82.32483
179653,42.16808,-88.42814
179654,41.0051,-73.78458
179655,40.58654,-122.39168
179656,35.88264,-80.08199
179657,37.71715,-122.40433
179658,41.15376,-87.88754
179659,42.4251,-71.06616
179660,34.25807,-88.70464
179661,36.02506,-86.77917
179662,39.96097,-75.60804
179663,42.24113,-88.3162
179664,33.54428,-84.23381
179665,28.90054,-81.26367
179666,40.72371,-73.95097
179667,41.47892,-87.45476
179668,32.5007,-94.74049
179669,41.16704,-73.20483
179670,37.52487,-77.55777
179671,40.60538,-73.75513
179672,34.25628,-78.04471
179673,38.06084,-97.92977
179674,47.76232,-122.2054
179675,41.80753,-87.65644
179676,34.06635,-84.67837
179677,40.56754,-89.64066
179678,45.49428,-122.86705
179679,40.57788,-73.95958
179680,33.52253,-117.70755
179681,33.54428,-84.23381
179682,34.21639,-119.0376
179683,47.4943,-122.24092
179684,33.44872,-86.78777
179685,33.44872,-86.78777
179686,42.93369,-72.27814
179687,45.16024,-93.08883
179688,29.65163,-82.32483
179689,41.14676,-73.49484
179690,33.03699,-117.29198
179691,43.61062,-72.97261
179692,32.52515,-93.75018
179693,40.67705,-73.89125
179694,33.92946,-116.97725
179695,32.9156,-117.14392
179696,34.21639,-119.0376
179697,40.24537,-75.64963
179698,39.45621,-77.96389
179699,39.33427,-76.43941
179700,39.09112,-94.41551
179701,36.91023,-121.75689
179702,41.75338,-86.11084
179703,36.91023,-121.75689
179704,42.16808,-88.42814
179705,28.15112,-82.46148
179706,34.25807,-88.70464
179707,31.76212,-95.63079
179708,38.96372,-76.99081
179709,28.54944,-81.77285
179710,40.57788,-73.95958
179711,35.25064,-91.73625
179712,40.63316,-74.13653
179713,39.57582,-105.11221
179714,40.60538,-73.75513
179715,33.76446,-117.79394
179716,26.18924,-98.15529
179717,28.54944,-81.77285
179718,40.81,-73.9625
179719,38.06084,-97.92977
179720,39.96097,-75.60804
179721,44.73941,-93.12577
179722,40.72371,-73.95097
179723,40.34912,-111.90466
179724,43.91452,-69.96533
179725,35.05266,-78.87836
179726,42.93369,-72.27814
179727,38.58894,-89.99038
179728,33.92946,-116.97725
179729,41.85059,-87.882
179730,35.61452,-88.81395
179731,30.5427,-97.54667
179732,36.06523,-119.01677
179733,38.96372,-76.99081
179734,32.5007,-94.74049
179735,34.14251,-118.25508
179736,40.24537,-75.64963
179737,41.54566,-71.29144
179738,41.24255,-82.61573
179739,44.27804,-88.27205
179740,42.16808,-88.42814
179741,33.93113,-117.54866
179742,40.5576,-74.28459
179743,41.47892,-87.45476
179744,45.49428,-122.86705
179745,33.52253,-117.70755
179746,43.1009,-75.23266
179747,39.00622,-77.4286
179748,40.68066,-73.47429
179749,38.96372,-76.99081
179750,33.52253,-117.70755
179751,40.57788,-73.95958
179752,33.98154,-81.23621
179753,40.57788,-73.95958
179754,39.32288,-76.72803
179755,34.25628,-78.04471
179756,41.6764,-91.58045
179757,47.38093,-122.23484
179758,40.57788,-73.95958
179759,29.84576,-90.10674
179760,28.54944,-81.77285
179761,31.84568,-102.36764
179762,40.60538,-73.75513
179763,39.32011,-76.51552
179764,40.94065,-73.99681
179765,32.35126,-95.30106
179766,41.24255,-82.61573
179767,39.32011,-76.51552
179768,42.55308,-87.93341
179769,41.47892,-87.45476
179770,32.54044,-82.90375
179771,42.30865,-83.48216
179772,41.80753,-87.65644
179773,43.1009,-75.23266
179774,41.27621,-72.86843
179775,41.75338,-86.11084
179776,47.92526,-97.03285
179777,42.97086,-82.42491
179778,42.4251,-71.06616
179779,39.09112,-94.41551
179780,40.68066,-73.47429
179781,37.73604,-120.93549
179782,35.61452,-88.81395
179783,32.5007,-94.74049
179784,43.61062,-72.97261
179785,37.71715,-122.40433
179786,38.06084,-97.92977
179787,38.06084,-97.92977
179788,28.54944,-81.77285
179789,40.63316,-74.13653
179790,38.96372,-76.99081
179791,34.09668,-117.71978
179792,33.72255,-116.37697
179793,39.09112,-94.41551
179794,42.7392,-84.62081
179795,33.92946,-116.97725
179796,40.65538,-74.38987
179797,35.25064,-91.73625
179798,33.03699,-117.29198
179799,40.67705,-73.89125
179800,40.94065,-73.99681
179801,33.92946,-116.97725
179802,40.64621,-73.97069
179803,41.50343,-74.01042
179804,38.06084,-97.92977
179805,40.94065,-73.99681
179806,33.98154,-81.23621
179807,42.93369,-72.27814
179808,41.54566,-71.29144
179809,39.78504,-85.76942
179810,47.4943,-122.24092
179811,33.03699,-117.29198
179812,40.82232,-74.15987
179813,39.09112,-94.41551
179814,28.15112,-82.46148
179815,35.61452,-88.81395
179816,39.45621,-77.96389
179817,40.72371,-73.95097
179818,40.65538,-74.38987
179819,39.78504,-85.76942
179820,44.73941,-93.12577
179821,40.56754,-89.64066
179822,40.65995,-111.99633
179823,41.16704,-73.20483
179824,39.32288,-76.72803
179825,41.80753,-87.65644
179826,43.54072,-116.56346
179827,33.52253,-117.70755
179828,43.1009,-75.23266
179829,40.5576,-74.28459
179830,42.52787,-70.92866
179831,42.52787,-70.92866
179832,42.30865,-83.48216
179833,40.65995,-111.99633
179834,30.16688,-96.39774
179835,34.09611,-118.10583
179836,41.47892,-87.45476
179837,40.65538,-74.38987
179838,42.35843,-71.05977
179839,38.17492,-122.2608
179840,40.72371,-73.95097
179841,37.71715,-122.40433
179842,41.16704,-73.20483
179843,35.05266,-78.87836
179844,47.64995,-117.23991
179845,44.73941,-93.12577
179846,43.91452,-69.96533
179847,40.60538,-73.75513
179848,33.44872,-86.78777
179849,35.88264,-80.08199
179850,41.24255,-82.61573
179851,31.12406,-97.90308
179852,37.60876,-77.37331
179853,42.7392,-84.62081
179854,35.61452,-88.81395
179855,35.61452,-88.81395
179856,32.42067,-104.22884
179857,39.32288,-76.72803
179858,39.32288,-76.72803
179859,41.72059,-87.70172
179860,40.94065,-73.99681
179861,41.14676,-73.49484
179862,41.84364,-87.71255
179863,38.70734,-77.02303
179864,31.12406,-97.90308
179865,34.25807,-88.70464
179866,39.33427,-76.43941
179867,30.16688,-96.39774
179868,41.9001,-71.08977
179869,33.35283,-111.78903
179870,42.24113,-88.3162
179871,39.78504,-85.76942
179872,34.25807,-88.70464
179873,41.8542,-87.66561
179874,45.16024,-93.08883
179875,41.16704,-73.20483
179876,42.52787,-70.92866
179877,41.15376,-87.88754
179878,30.17746,-81.38758
179879,39.32011,-76.51552
179880,44.27804,-88.27205
179881,40.34912,-111.90466
179882,26.2173,-80.22588
179883,41.6764,-91.58045
179884,41.9001,-71.08977
179885,33.08014,-83.2321
179886,43.16547,-77.70066
179887,47.80527,-122.24064
179888,38.54491,-121.74052
179889,41.84364,-87.71255
179890,41.9001,-71.08977
179891,31.76212,-95.63079
179892,42.35843,-71.05977
179893,27.09978,-82.45426
179894,37.95143,-91.77127
179895,33.98154,-81.23621
179896,40.63316,-74.13653
179897,40.56754,-89.64066
179898,41.47892,-87.45476
179899,41.15376,-87.88754
179900,38.91817,-78.19444
179901,33.45122,-86.99666
179902,36.02506,-86.77917
179903,32.9156,-117.14392
179904,40.72371,-73.95097
179905,38.54491,-121.74052
179906,27.71809,-82.35176
179907,42.16808,-88.42814
179908,30.16688,-96.39774
179909,40.63316,-74.13653
179910,28.90054,-81.26367
179911,46.09273,-88.64235
179912,40.93121,-73.89875
179913,39.33427,-76.43941
179914,31.76212,-95.63079
179915,41.9001,-71.08977
179916,38.58894,-89.99038
179917,32.35126,-95.30106
179918,41.50343,-74.01042
179919,47.76232,-122.2054
179920,42.93369,-72.27814
179921,26.2173,-80.22588
179922,40.93121,-73.89875
179923,31.84568,-102.36764
179924,36.20829,-115.98391
179925,42.55308,-87.93341
179926,41.24255,-82.61573
179927,43.54072,-116.56346
179928,43.61062,-72.97261
179929,47.38093,-122.23484
179930,47.76232,-122.2054
179931,47.80527,-122.24064
179932,35.88264,-80.08199
179933,41.80753,-87.65644
179934,42.97086,-82.42491
179935,38.54491,-121.74052
179936,32.5007,-94.74049
179937,41.48199,-81.79819
179938,45.49428,-122.86705
179939,33.76446,-117.79394
179940,40.57788,-73.95958
179941,39.32288,-76.72803
179942,45.53929,-122.38731
179943,28.90054,-81.26367
179944,33.52253,-117.70755
179945,42.7392,-84.62081
179946,45.0408,-93.263
179947,42.7392,-84.62081
179948,38.91817,-78.19444
179949,41.50343,-74.01042
179950,34.06635,-84.67837
179951,37.60876,-77.37331
179952,42.97086,-82.42491
179953,38.17492,-122.2608
179954,33.76446,-117.79394
179955,40.63316,-74.13653
179956,45.0408,-93.263
179957,33.76446,-117.79394
179958,45.0408,-93.263
179959,36.91023,-121.75689
179960,33.41012,-91.06177
179961,28.15112,-82.46148
179962,32.52515,-93.75018
179963,47.4943,-122.24092
179964,39.32288,-76.72803
179965,31.12406,-97.90308
179966,36.06523,-119.01677
179967,34.14251,-118.25508
179968,42.97086,-82.42491
179969,42.55308,-87.93341
179970,37.95143,-91.77127
179971,35.61452,-88.81395
179972,29.53885,-95.44744
179973,42.4251,-71.06616
179974,41.47892,-87.45476
179975,28.15112,-82.46148
179976,33.76446,-117.79394
179977,29.84576,-90.10674
179978,41.55815,-73.0515
179979,37.52487,-77.55777
179980,41.55838,-81.56929
179981,44.73941,-93.12577
179982,40.63316,-74.13653
